6492;0.079768333
6493;0.097185
6494;0.114601667
6495;0.088476667
6496;0.090218333
6497;0.114601667
6498;0.288768333
6499;0.393268333
6500;0.602268333
6501;0.428101667
6502;0.341018333
6503;0.149435
6504;0.132018333
6505;0.048662167
6506;0.0430749
6507;0.043872583
6508;0.068761
6509;0.079211
6510;0.144384167
6511;0.119548
6512;0.118433333
6513;0.079211
6514;0.1186075
6515;0.116691667
6516;0.15675
6517;0.134108333
6518;0.137591667
6519;0.109725
6520;0.127141667
6521;0.113208333
6522;0.330916667
6523;0.47025
6524;0.602268333
6525;0.428101667
6526;0.341018333
6527;0.149435
6528;0.1045
6529;0.0836
6530;0.074891667
6531;0.076633333
6532;0.087083333
6533;0.1045
6534;0.149783333
6535;0.113208333
6536;0.120175
6537;0.060958333
6538;0.0627
6539;0.040058333
6540;0.069666667
6541;0.109725
6542;0.149783333
6543;0.139333333
6544;0.15675
6545;0.1463
6546;0.348333333
6547;0.452833333
6548;0.602268333
6549;0.428101667
6550;0.341018333
6551;0.149435
6552;0.121916667
6553;0.088476667
6554;0.079768333
6555;0.079768333
6556;0.114601667
6557;0.132018333
6558;0.288768333
6559;0.149435
6560;0.079768333
6561;0.088476667
6562;0.097185
6563;0.062351667
6564;0.079768333
6565;0.097185
6566;0.114601667
6567;0.088476667
6568;0.090218333
6569;0.114601667
6570;0.288768333
6571;0.393268333
6572;0.602268333
6573;0.428101667
6574;0.341018333
6575;0.149435
6576;0.132018333
6577;0.088476667
6578;0.079768333
6579;0.079768333
6580;0.114601667
6581;0.132018333
6582;0.288768333
6583;0.149435
6584;0.079768333
6585;0.088476667
6586;0.097185
6587;0.062351667
6588;0.079768333
6589;0.097185
6590;0.114601667
6591;0.088476667
6592;0.090218333
6593;0.114601667
6594;0.288768333
6595;0.393268333
6596;0.602268333
6597;0.428101667
6598;0.341018333
6599;0.149435
6600;0.132018333
6601;0.088476667
6602;0.079768333
6603;0.079768333
6604;0.114601667
6605;0.132018333
6606;0.288768333
6607;0.149435
6608;0.079768333
6609;0.088476667
6610;0.097185
6611;0.062351667
6612;0.079768333
6613;0.097185
6614;0.114601667
6615;0.088476667
6616;0.090218333
6617;0.114601667
6618;0.288768333
6619;0.393268333
6620;0.602268333
6621;0.428101667
6622;0.341018333
6623;0.149435
6624;0.132018333
6625;0.088476667
6626;0.079768333
6627;0.079768333
6628;0.114601667
6629;0.132018333
6630;0.288768333
6631;0.149435
6632;0.079768333
6633;0.088476667
6634;0.097185
6635;0.062351667
6636;0.079768333
6637;0.097185
6638;0.114601667
6639;0.088476667
6640;0.090218333
6641;0.114601667
6642;0.288768333
6643;0.393268333
6644;0.602268333
6645;0.428101667
6646;0.341018333
6647;0.149435
6648;0.132018333
6649;0.088476667
6650;0.079768333
6651;0.079768333
6652;0.114601667
6653;0.132018333
6654;0.288768333
6655;0.149435
6656;0.079768333
6657;0.088476667
6658;0.097185
6659;0.062351667
6660;0.079768333
6661;0.097185
6662;0.114601667
6663;0.088476667
6664;0.090218333
6665;0.114601667
6666;0.288768333
6667;0.393268333
6668;0.602268333
6669;0.428101667
6670;0.341018333
6671;0.149435
6672;0.132018333
6673;0.048662167
6674;0.0430749
6675;0.043872583
6676;0.068761
6677;0.079211
6678;0.144384167
6679;0.119548
6680;0.118433333
6681;0.079211
6682;0.1186075
6683;0.116691667
6684;0.15675
6685;0.134108333
6686;0.137591667
6687;0.109725
6688;0.127141667
6689;0.113208333
6690;0.330916667
6691;0.47025
6692;0.602268333
6693;0.428101667
6694;0.341018333
6695;0.149435
6696;0.1045
6697;0.0836
6698;0.074891667
6699;0.076633333
6700;0.087083333
6701;0.1045
6702;0.149783333
6703;0.113208333
6704;0.120175
6705;0.060958333
6706;0.0627
6707;0.040058333
6708;0.069666667
6709;0.109725
6710;0.149783333
6711;0.139333333
6712;0.15675
6713;0.1463
6714;0.348333333
6715;0.452833333
6716;0.602268333
6717;0.428101667
6718;0.341018333
6719;0.149435
6720;0.121916667
6721;0.088476667
6722;0.079768333
6723;0.079768333
6724;0.114601667
6725;0.132018333
6726;0.288768333
6727;0.149435
6728;0.079768333
6729;0.088476667
6730;0.097185
6731;0.062351667
6732;0.079768333
6733;0.097185
6734;0.114601667
6735;0.088476667
6736;0.090218333
6737;0.114601667
6738;0.288768333
6739;0.393268333
6740;0.602268333
6741;0.428101667
6742;0.341018333
6743;0.149435
6744;0.132018333
6745;0.088476667
6746;0.079768333
6747;0.079768333
6748;0.114601667
6749;0.132018333
6750;0.288768333
6751;0.149435
6752;0.079768333
6753;0.088476667
6754;0.097185
6755;0.062351667
6756;0.079768333
6757;0.097185
6758;0.114601667
6759;0.088476667
6760;0.090218333
6761;0.114601667
6762;0.288768333
6763;0.393268333
6764;0.602268333
6765;0.428101667
6766;0.341018333
6767;0.149435
6768;0.132018333
6769;0.088476667
6770;0.079768333
6771;0.079768333
6772;0.114601667
6773;0.132018333
6774;0.288768333
6775;0.149435
6776;0.079768333
6777;0.088476667
6778;0.097185
6779;0.062351667
6780;0.079768333
6781;0.097185
6782;0.114601667
6783;0.088476667
6784;0.090218333
6785;0.114601667
6786;0.288768333
6787;0.393268333
6788;0.602268333
6789;0.428101667
6790;0.341018333
6791;0.149435
6792;0.132018333
6793;0.088476667
6794;0.079768333
6795;0.079768333
6796;0.114601667
6797;0.132018333
6798;0.288768333
6799;0.149435
6800;0.079768333
6801;0.088476667
6802;0.097185
6803;0.062351667
6804;0.079768333
6805;0.097185
6806;0.114601667
6807;0.088476667
6808;0.090218333
6809;0.114601667
6810;0.288768333
6811;0.393268333
6812;0.602268333
6813;0.428101667
6814;0.341018333
6815;0.149435
6816;0.132018333
6817;0.088476667
6818;0.079768333
6819;0.079768333
6820;0.114601667
6821;0.132018333
6822;0.288768333
6823;0.149435
6824;0.079768333
6825;0.088476667
6826;0.097185
6827;0.062351667
6828;0.079768333
6829;0.097185
6830;0.114601667
6831;0.088476667
6832;0.090218333
6833;0.114601667
6834;0.288768333
6835;0.393268333
6836;0.602268333
6837;0.428101667
6838;0.341018333
6839;0.149435
6840;0.132018333
6841;0.048662167
6842;0.0430749
6843;0.043872583
6844;0.068761
6845;0.079211
6846;0.144384167
6847;0.119548
6848;0.118433333
6849;0.079211
6850;0.1186075
6851;0.116691667
6852;0.15675
6853;0.134108333
6854;0.137591667
6855;0.109725
6856;0.127141667
6857;0.113208333
6858;0.330916667
6859;0.47025
6860;0.602268333
6861;0.428101667
6862;0.341018333
6863;0.149435
6864;0.1045
6865;0.0836
6866;0.074891667
6867;0.076633333
6868;0.087083333
6869;0.1045
6870;0.149783333
6871;0.113208333
6872;0.120175
6873;0.060958333
6874;0.0627
6875;0.040058333
6876;0.069666667
6877;0.109725
6878;0.149783333
6879;0.139333333
6880;0.15675
6881;0.1463
6882;0.348333333
6883;0.452833333
6884;0.602268333
6885;0.428101667
6886;0.341018333
6887;0.149435
6888;0.121916667
6889;0.088476667
6890;0.079768333
6891;0.079768333
6892;0.114601667
6893;0.132018333
6894;0.288768333
6895;0.149435
6896;0.079768333
6897;0.088476667
6898;0.097185
6899;0.062351667
6900;0.079768333
6901;0.097185
6902;0.114601667
6903;0.088476667
6904;0.090218333
6905;0.114601667
6906;0.288768333
6907;0.393268333
6908;0.602268333
6909;0.428101667
6910;0.341018333
6911;0.149435
6912;0.132018333
6913;0.088476667
6914;0.079768333
6915;0.079768333
6916;0.114601667
6917;0.132018333
6918;0.288768333
6919;0.149435
6920;0.079768333
6921;0.088476667
6922;0.097185
6923;0.062351667
6924;0.079768333
6925;0.097185
6926;0.114601667
6927;0.088476667
6928;0.090218333
6929;0.114601667
6930;0.288768333
6931;0.393268333
6932;0.602268333
6933;0.428101667
6934;0.341018333
6935;0.149435
6936;0.132018333
6937;0.088476667
6938;0.079768333
6939;0.079768333
6940;0.114601667
6941;0.132018333
6942;0.288768333
6943;0.149435
6944;0.079768333
6945;0.088476667
6946;0.097185
6947;0.062351667
6948;0.079768333
6949;0.097185
6950;0.114601667
6951;0.088476667
6952;0.090218333
6953;0.114601667
6954;0.288768333
6955;0.393268333
6956;0.602268333
6957;0.428101667
6958;0.341018333
6959;0.149435
6960;0.132018333
6961;0.088476667
6962;0.079768333
6963;0.079768333
6964;0.114601667
6965;0.132018333
6966;0.288768333
6967;0.149435
6968;0.079768333
6969;0.088476667
6970;0.097185
6971;0.062351667
6972;0.079768333
6973;0.097185
6974;0.114601667
6975;0.088476667
6976;0.090218333
6977;0.114601667
6978;0.288768333
6979;0.393268333
6980;0.602268333
6981;0.428101667
6982;0.341018333
6983;0.149435
6984;0.132018333
6985;0.088476667
6986;0.079768333
6987;0.079768333
6988;0.114601667
6989;0.132018333
6990;0.288768333
6991;0.149435
6992;0.079768333
6993;0.088476667
6994;0.097185
6995;0.062351667
6996;0.079768333
6997;0.097185
6998;0.114601667
6999;0.088476667
7000;0.090218333
7001;0.114601667
7002;0.288768333
7003;0.393268333
7004;0.602268333
7005;0.428101667
7006;0.341018333
7007;0.149435
7008;0.132018333
7009;0.048662167
7010;0.0430749
7011;0.043872583
7012;0.068761
7013;0.079211
7014;0.144384167
7015;0.119548
7016;0.118433333
7017;0.079211
7018;0.1186075
7019;0.116691667
7020;0.15675
7021;0.134108333
7022;0.137591667
7023;0.109725
7024;0.127141667
7025;0.113208333
7026;0.330916667
7027;0.47025
7028;0.602268333
7029;0.428101667
7030;0.341018333
7031;0.149435
7032;0.1045
7033;0.0836
7034;0.074891667
7035;0.076633333
7036;0.087083333
7037;0.1045
7038;0.149783333
7039;0.113208333
7040;0.120175
7041;0.060958333
7042;0.0627
7043;0.040058333
7044;0.069666667
7045;0.109725
7046;0.149783333
7047;0.139333333
7048;0.15675
7049;0.1463
7050;0.348333333
7051;0.452833333
7052;0.602268333
7053;0.428101667
7054;0.341018333
7055;0.149435
7056;0.121916667
7057;0.088476667
7058;0.079768333
7059;0.079768333
7060;0.114601667
7061;0.132018333
7062;0.288768333
7063;0.149435
7064;0.079768333
7065;0.088476667
7066;0.097185
7067;0.062351667
7068;0.079768333
7069;0.097185
7070;0.114601667
7071;0.088476667
7072;0.090218333
7073;0.114601667
7074;0.288768333
7075;0.393268333
7076;0.602268333
7077;0.428101667
7078;0.341018333
7079;0.149435
7080;0.132018333
7081;0.088476667
7082;0.079768333
7083;0.079768333
7084;0.114601667
7085;0.132018333
7086;0.288768333
7087;0.149435
7088;0.079768333
7089;0.088476667
7090;0.097185
7091;0.062351667
7092;0.079768333
7093;0.097185
7094;0.114601667
7095;0.088476667
7096;0.090218333
7097;0.114601667
7098;0.288768333
7099;0.393268333
7100;0.602268333
7101;0.428101667
7102;0.341018333
7103;0.149435
7104;0.132018333
7105;0.088476667
7106;0.079768333
7107;0.079768333
7108;0.114601667
7109;0.132018333
7110;0.288768333
7111;0.149435
7112;0.079768333
7113;0.088476667
7114;0.097185
7115;0.062351667
7116;0.079768333
7117;0.097185
7118;0.114601667
7119;0.088476667
7120;0.090218333
7121;0.114601667
7122;0.288768333
7123;0.393268333
7124;0.602268333
7125;0.428101667
7126;0.341018333
7127;0.149435
7128;0.132018333
7129;0.088476667
7130;0.079768333
7131;0.079768333
7132;0.114601667
7133;0.132018333
7134;0.288768333
7135;0.149435
7136;0.079768333
7137;0.088476667
7138;0.097185
7139;0.062351667
7140;0.079768333
7141;0.097185
7142;0.114601667
7143;0.088476667
7144;0.090218333
7145;0.114601667
7146;0.288768333
7147;0.393268333
7148;0.602268333
7149;0.428101667
7150;0.341018333
7151;0.149435
7152;0.132018333
7153;0.088476667
7154;0.079768333
7155;0.079768333
7156;0.114601667
7157;0.132018333
7158;0.288768333
7159;0.149435
7160;0.079768333
7161;0.088476667
7162;0.097185
7163;0.062351667
7164;0.079768333
7165;0.097185
7166;0.114601667
7167;0.088476667
7168;0.090218333
7169;0.114601667
7170;0.288768333
7171;0.393268333
7172;0.602268333
7173;0.428101667
7174;0.341018333
7175;0.149435
7176;0.132018333
7177;0.048662167
7178;0.0430749
7179;0.043872583
7180;0.068761
7181;0.079211
7182;0.144384167
7183;0.119548
7184;0.118433333
7185;0.079211
7186;0.1186075
7187;0.116691667
7188;0.15675
7189;0.134108333
7190;0.137591667
7191;0.109725
7192;0.127141667
7193;0.113208333
7194;0.330916667
7195;0.47025
7196;0.602268333
7197;0.428101667
7198;0.341018333
7199;0.149435
7200;0.1045
7201;0.0836
7202;0.074891667
7203;0.076633333
7204;0.087083333
7205;0.1045
7206;0.149783333
7207;0.113208333
7208;0.120175
7209;0.060958333
7210;0.0627
7211;0.040058333
7212;0.069666667
7213;0.109725
7214;0.149783333
7215;0.139333333
7216;0.15675
7217;0.1463
7218;0.348333333
7219;0.452833333
7220;0.602268333
7221;0.428101667
7222;0.341018333
7223;0.149435
7224;0.121916667
7225;0.088476667
7226;0.079768333
7227;0.079768333
7228;0.114601667
7229;0.132018333
7230;0.288768333
7231;0.149435
7232;0.079768333
7233;0.088476667
7234;0.097185
7235;0.062351667
7236;0.079768333
7237;0.097185
7238;0.114601667
7239;0.088476667
7240;0.090218333
7241;0.114601667
7242;0.288768333
7243;0.393268333
7244;0.602268333
7245;0.428101667
7246;0.341018333
7247;0.149435
7248;0.132018333
7249;0.088476667
7250;0.079768333
7251;0.079768333
7252;0.114601667
7253;0.132018333
7254;0.288768333
7255;0.149435
7256;0.079768333
7257;0.088476667
7258;0.097185
7259;0.062351667
7260;0.079768333
7261;0.097185
7262;0.114601667
7263;0.088476667
7264;0.090218333
7265;0.114601667
7266;0.288768333
7267;0.393268333
7268;0.602268333
7269;0.428101667
7270;0.341018333
7271;0.149435
7272;0.132018333
7273;0.088476667
7274;0.079768333
7275;0.079768333
7276;0.114601667
7277;0.132018333
7278;0.288768333
7279;0.149435
7280;0.079768333
7281;0.088476667
7282;0.097185
7283;0.062351667
7284;0.079768333
7285;0.097185
7286;0.114601667
7287;0.088476667
7288;0.090218333
7289;0.114601667
7290;0.288768333
7291;0.393268333
7292;0.602268333
7293;0.428101667
7294;0.341018333
7295;0.149435
7296;0.132018333
7297;0.088476667
7298;0.079768333
7299;0.079768333
7300;0.114601667
7301;0.132018333
7302;0.288768333
7303;0.149435
7304;0.079768333
7305;0.088476667
7306;0.097185
7307;0.062351667
7308;0.079768333
7309;0.097185
7310;0.114601667
7311;0.088476667
7312;0.090218333
7313;0.114601667
7314;0.288768333
7315;0.393268333
7316;0.602268333
7317;0.428101667
7318;0.341018333
7319;0.149435
7320;0.132018333
7321;0.088476667
7322;0.079768333
7323;0.079768333
7324;0.114601667
7325;0.132018333
7326;0.288768333
7327;0.149435
7328;0.079768333
7329;0.088476667
7330;0.097185
7331;0.062351667
7332;0.079768333
7333;0.097185
7334;0.114601667
7335;0.088476667
7336;0.090218333
7337;0.114601667
7338;0.288768333
7339;0.393268333
7340;0.602268333
7341;0.428101667
7342;0.341018333
7343;0.149435
7344;0.132018333
7345;0.048662167
7346;0.0430749
7347;0.043872583
7348;0.068761
7349;0.079211
7350;0.144384167
7351;0.119548
7352;0.118433333
7353;0.079211
7354;0.1186075
7355;0.116691667
7356;0.15675
7357;0.134108333
7358;0.137591667
7359;0.109725
7360;0.127141667
7361;0.113208333
7362;0.330916667
7363;0.47025
7364;0.602268333
7365;0.428101667
7366;0.341018333
7367;0.149435
7368;0.1045
7369;0.0836
7370;0.074891667
7371;0.076633333
7372;0.087083333
7373;0.1045
7374;0.149783333
7375;0.113208333
7376;0.120175
7377;0.060958333
7378;0.0627
7379;0.040058333
7380;0.069666667
7381;0.109725
7382;0.149783333
7383;0.139333333
7384;0.15675
7385;0.1463
7386;0.348333333
7387;0.452833333
7388;0.602268333
7389;0.428101667
7390;0.341018333
7391;0.149435
7392;0.121916667
7393;0.088476667
7394;0.079768333
7395;0.079768333
7396;0.114601667
7397;0.132018333
7398;0.288768333
7399;0.149435
7400;0.079768333
7401;0.088476667
7402;0.097185
7403;0.062351667
7404;0.079768333
7405;0.097185
7406;0.114601667
7407;0.088476667
7408;0.090218333
7409;0.114601667
7410;0.288768333
7411;0.393268333
7412;0.602268333
7413;0.428101667
7414;0.341018333
7415;0.149435
7416;0.132018333
7417;0.088476667
7418;0.079768333
7419;0.079768333
7420;0.114601667
7421;0.132018333
7422;0.288768333
7423;0.149435
7424;0.079768333
7425;0.088476667
7426;0.097185
7427;0.062351667
7428;0.079768333
7429;0.097185
7430;0.114601667
7431;0.088476667
7432;0.090218333
7433;0.114601667
7434;0.288768333
7435;0.393268333
7436;0.602268333
7437;0.428101667
7438;0.341018333
7439;0.149435
7440;0.132018333
7441;0.088476667
7442;0.079768333
7443;0.079768333
7444;0.114601667
7445;0.132018333
7446;0.288768333
7447;0.149435
7448;0.079768333
7449;0.088476667
7450;0.097185
7451;0.062351667
7452;0.079768333
7453;0.097185
7454;0.114601667
7455;0.088476667
7456;0.090218333
7457;0.114601667
7458;0.288768333
7459;0.393268333
7460;0.602268333
7461;0.428101667
7462;0.341018333
7463;0.149435
7464;0.132018333
7465;0.088476667
7466;0.079768333
7467;0.079768333
7468;0.114601667
7469;0.132018333
7470;0.288768333
7471;0.149435
7472;0.079768333
7473;0.088476667
7474;0.097185
7475;0.062351667
7476;0.079768333
7477;0.097185
7478;0.114601667
7479;0.088476667
7480;0.090218333
7481;0.114601667
7482;0.288768333
7483;0.393268333
7484;0.602268333
7485;0.428101667
7486;0.341018333
7487;0.149435
7488;0.132018333
7489;0.088476667
7490;0.079768333
7491;0.079768333
7492;0.114601667
7493;0.132018333
7494;0.288768333
7495;0.149435
7496;0.079768333
7497;0.088476667
7498;0.097185
7499;0.062351667
7500;0.079768333
7501;0.097185
7502;0.114601667
7503;0.088476667
7504;0.090218333
7505;0.114601667
7506;0.288768333
7507;0.393268333
7508;0.602268333
7509;0.428101667
7510;0.341018333
7511;0.149435
7512;0.132018333
7513;0.048662167
7514;0.0430749
7515;0.043872583
7516;0.068761
7517;0.079211
7518;0.144384167
7519;0.119548
7520;0.118433333
7521;0.079211
7522;0.1186075
7523;0.116691667
7524;0.15675
7525;0.134108333
7526;0.137591667
7527;0.109725
7528;0.127141667
7529;0.113208333
7530;0.330916667
7531;0.47025
7532;0.602268333
7533;0.428101667
7534;0.341018333
7535;0.149435
7536;0.1045
7537;0.0836
7538;0.074891667
7539;0.076633333
7540;0.087083333
7541;0.1045
7542;0.149783333
7543;0.113208333
7544;0.120175
7545;0.060958333
7546;0.0627
7547;0.040058333
7548;0.069666667
7549;0.109725
7550;0.149783333
7551;0.139333333
7552;0.15675
7553;0.1463
7554;0.348333333
7555;0.452833333
7556;0.602268333
7557;0.428101667
7558;0.341018333
7559;0.149435
7560;0.121916667
7561;0.088476667
7562;0.079768333
7563;0.079768333
7564;0.114601667
7565;0.132018333
7566;0.288768333
7567;0.149435
7568;0.079768333
7569;0.088476667
7570;0.097185
7571;0.062351667
7572;0.079768333
7573;0.097185
7574;0.114601667
7575;0.088476667
7576;0.090218333
7577;0.114601667
7578;0.288768333
7579;0.393268333
7580;0.602268333
7581;0.428101667
7582;0.341018333
7583;0.149435
7584;0.132018333
7585;0.088476667
7586;0.079768333
7587;0.079768333
7588;0.114601667
7589;0.132018333
7590;0.288768333
7591;0.149435
7592;0.079768333
7593;0.088476667
7594;0.097185
7595;0.062351667
7596;0.079768333
7597;0.097185
7598;0.114601667
7599;0.088476667
7600;0.090218333
7601;0.114601667
7602;0.288768333
7603;0.393268333
7604;0.602268333
7605;0.428101667
7606;0.341018333
7607;0.149435
7608;0.132018333
7609;0.088476667
7610;0.079768333
7611;0.079768333
7612;0.114601667
7613;0.132018333
7614;0.288768333
7615;0.149435
7616;0.079768333
7617;0.088476667
7618;0.097185
7619;0.062351667
7620;0.079768333
7621;0.097185
7622;0.114601667
7623;0.088476667
7624;0.090218333
7625;0.114601667
7626;0.288768333
7627;0.393268333
7628;0.602268333
7629;0.428101667
7630;0.341018333
7631;0.149435
7632;0.132018333
7633;0.088476667
7634;0.079768333
7635;0.079768333
7636;0.114601667
7637;0.132018333
7638;0.288768333
7639;0.149435
7640;0.079768333
7641;0.088476667
7642;0.097185
7643;0.062351667
7644;0.079768333
7645;0.097185
7646;0.114601667
7647;0.088476667
7648;0.090218333
7649;0.114601667
7650;0.288768333
7651;0.393268333
7652;0.602268333
7653;0.428101667
7654;0.341018333
7655;0.149435
7656;0.132018333
7657;0.088476667
7658;0.079768333
7659;0.079768333
7660;0.114601667
7661;0.132018333
7662;0.288768333
7663;0.149435
7664;0.079768333
7665;0.088476667
7666;0.097185
7667;0.062351667
7668;0.079768333
7669;0.097185
7670;0.114601667
7671;0.088476667
7672;0.090218333
7673;0.114601667
7674;0.288768333
7675;0.393268333
7676;0.602268333
7677;0.428101667
7678;0.341018333
7679;0.149435
7680;0.132018333
7681;0.048662167
7682;0.0430749
7683;0.043872583
7684;0.068761
7685;0.079211
7686;0.144384167
7687;0.119548
7688;0.118433333
7689;0.079211
7690;0.1186075
7691;0.116691667
7692;0.15675
7693;0.134108333
7694;0.137591667
7695;0.109725
7696;0.127141667
7697;0.113208333
7698;0.330916667
7699;0.47025
7700;0.602268333
7701;0.428101667
7702;0.341018333
7703;0.149435
7704;0.1045
7705;0.0836
7706;0.074891667
7707;0.076633333
7708;0.087083333
7709;0.1045
7710;0.149783333
7711;0.113208333
7712;0.120175
7713;0.060958333
7714;0.0627
7715;0.040058333
7716;0.069666667
7717;0.109725
7718;0.149783333
7719;0.139333333
7720;0.15675
7721;0.1463
7722;0.348333333
7723;0.452833333
7724;0.602268333
7725;0.428101667
7726;0.341018333
7727;0.149435
7728;0.121916667
7729;0.088476667
7730;0.079768333
7731;0.079768333
7732;0.114601667
7733;0.132018333
7734;0.288768333
7735;0.149435
7736;0.079768333
7737;0.088476667
7738;0.097185
7739;0.062351667
7740;0.079768333
7741;0.097185
7742;0.114601667
7743;0.088476667
7744;0.090218333
7745;0.114601667
7746;0.288768333
7747;0.393268333
7748;0.602268333
7749;0.428101667
7750;0.341018333
7751;0.149435
7752;0.132018333
7753;0.088476667
7754;0.079768333
7755;0.079768333
7756;0.114601667
7757;0.132018333
7758;0.288768333
7759;0.149435
7760;0.079768333
7761;0.088476667
7762;0.097185
7763;0.062351667
7764;0.079768333
7765;0.097185
7766;0.114601667
7767;0.088476667
7768;0.090218333
7769;0.114601667
7770;0.288768333
7771;0.393268333
7772;0.602268333
7773;0.428101667
7774;0.341018333
7775;0.149435
7776;0.132018333
7777;0.088476667
7778;0.079768333
7779;0.079768333
7780;0.114601667
7781;0.132018333
7782;0.288768333
7783;0.149435
7784;0.079768333
7785;0.088476667
7786;0.097185
7787;0.062351667
7788;0.079768333
7789;0.097185
7790;0.114601667
7791;0.088476667
7792;0.090218333
7793;0.114601667
7794;0.288768333
7795;0.393268333
7796;0.602268333
7797;0.428101667
7798;0.341018333
7799;0.149435
7800;0.132018333
7801;0.088476667
7802;0.079768333
7803;0.079768333
7804;0.114601667
7805;0.132018333
7806;0.288768333
7807;0.149435
7808;0.079768333
7809;0.088476667
7810;0.097185
7811;0.062351667
7812;0.079768333
7813;0.097185
7814;0.114601667
7815;0.088476667
7816;0.090218333
7817;0.114601667
7818;0.288768333
7819;0.393268333
7820;0.602268333
7821;0.428101667
7822;0.341018333
7823;0.149435
7824;0.132018333
7825;0.088476667
7826;0.079768333
7827;0.079768333
7828;0.114601667
7829;0.132018333
7830;0.288768333
7831;0.149435
7832;0.079768333
7833;0.088476667
7834;0.097185
7835;0.062351667
7836;0.079768333
7837;0.097185
7838;0.114601667
7839;0.088476667
7840;0.090218333
7841;0.114601667
7842;0.288768333
7843;0.393268333
7844;0.602268333
7845;0.428101667
7846;0.341018333
7847;0.149435
7848;0.132018333
7849;0.048662167
7850;0.0430749
7851;0.043872583
7852;0.068761
7853;0.079211
7854;0.144384167
7855;0.119548
7856;0.118433333
7857;0.079211
7858;0.1186075
7859;0.116691667
7860;0.15675
7861;0.134108333
7862;0.137591667
7863;0.109725
7864;0.127141667
7865;0.113208333
7866;0.330916667
7867;0.47025
7868;0.602268333
7869;0.428101667
7870;0.341018333
7871;0.149435
7872;0.1045
7873;0.0836
7874;0.074891667
7875;0.076633333
7876;0.087083333
7877;0.1045
7878;0.149783333
7879;0.113208333
7880;0.120175
7881;0.060958333
7882;0.0627
7883;0.040058333
7884;0.069666667
7885;0.109725
7886;0.149783333
7887;0.139333333
7888;0.15675
7889;0.1463
7890;0.348333333
7891;0.452833333
7892;0.602268333
7893;0.428101667
7894;0.341018333
7895;0.149435
7896;0.121916667
7897;0.088476667
7898;0.079768333
7899;0.079768333
7900;0.114601667
7901;0.132018333
7902;0.288768333
7903;0.149435
7904;0.079768333
7905;0.088476667
7906;0.097185
7907;0.062351667
7908;0.079768333
7909;0.097185
7910;0.114601667
7911;0.088476667
7912;0.090218333
7913;0.114601667
7914;0.288768333
7915;0.393268333
7916;0.602268333
7917;0.428101667
7918;0.341018333
7919;0.149435
7920;0.132018333
7921;0.088476667
7922;0.079768333
7923;0.079768333
7924;0.114601667
7925;0.132018333
7926;0.288768333
7927;0.149435
7928;0.079768333
7929;0.088476667
7930;0.097185
7931;0.062351667
7932;0.079768333
7933;0.097185
7934;0.114601667
7935;0.088476667
7936;0.090218333
7937;0.114601667
7938;0.288768333
7939;0.393268333
7940;0.602268333
7941;0.428101667
7942;0.341018333
7943;0.149435
7944;0.132018333
7945;0.088476667
7946;0.079768333
7947;0.079768333
7948;0.114601667
7949;0.132018333
7950;0.288768333
7951;0.149435
7952;0.079768333
7953;0.088476667
7954;0.097185
7955;0.062351667
7956;0.079768333
7957;0.097185
7958;0.114601667
7959;0.088476667
7960;0.090218333
7961;0.114601667
7962;0.288768333
7963;0.393268333
7964;0.602268333
7965;0.428101667
7966;0.341018333
7967;0.149435
7968;0.132018333
7969;0.088476667
7970;0.079768333
7971;0.079768333
7972;0.114601667
7973;0.132018333
7974;0.288768333
7975;0.149435
7976;0.079768333
7977;0.088476667
7978;0.097185
7979;0.062351667
7980;0.079768333
7981;0.097185
7982;0.114601667
7983;0.088476667
7984;0.090218333
7985;0.114601667
7986;0.288768333
7987;0.393268333
7988;0.602268333
7989;0.428101667
7990;0.341018333
7991;0.149435
7992;0.132018333
7993;0.088476667
7994;0.079768333
7995;0.079768333
7996;0.114601667
7997;0.132018333
7998;0.288768333
7999;0.149435
8000;0.079768333
8001;0.088476667
8002;0.097185
8003;0.062351667
8004;0.079768333
8005;0.097185
8006;0.114601667
8007;0.088476667
8008;0.090218333
8009;0.114601667
8010;0.288768333
8011;0.393268333
8012;0.602268333
8013;0.428101667
8014;0.341018333
8015;0.149435
8016;0.132018333
8017;0.048662167
8018;0.0430749
8019;0.043872583
8020;0.068761
8021;0.079211
8022;0.144384167
8023;0.119548
8024;0.118433333
8025;0.079211
8026;0.1186075
8027;0.116691667
8028;0.15675
8029;0.134108333
8030;0.137591667
8031;0.109725
8032;0.127141667
8033;0.113208333
8034;0.330916667
8035;0.47025
8036;0.602268333
8037;0.428101667
8038;0.341018333
8039;0.149435
8040;0.1045
8041;0.0836
8042;0.074891667
8043;0.076633333
8044;0.087083333
8045;0.1045
8046;0.149783333
8047;0.113208333
8048;0.120175
8049;0.060958333
8050;0.0627
8051;0.040058333
8052;0.069666667
8053;0.109725
8054;0.149783333
8055;0.139333333
8056;0.15675
8057;0.1463
8058;0.348333333
8059;0.452833333
8060;0.602268333
8061;0.428101667
8062;0.341018333
8063;0.149435
8064;0.121916667
8065;0.088476667
8066;0.079768333
8067;0.079768333
8068;0.114601667
8069;0.132018333
8070;0.288768333
8071;0.149435
8072;0.079768333
8073;0.088476667
8074;0.097185
8075;0.062351667
8076;0.079768333
8077;0.097185
8078;0.114601667
8079;0.088476667
8080;0.090218333
8081;0.114601667
8082;0.288768333
8083;0.393268333
8084;0.602268333
8085;0.428101667
8086;0.341018333
